0.0000000000000000,0.0500000000000000,0.1000000000000000,0.1500000000000000,0.2000000000000000,0.2500000000000000,0.3000000000000000,0.3500000000000000,0.4000000000000000,0.4500000000000000,0.4999999999999999,0.5499999999999999,0.6000000000000000,0.6500000000000000,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002
0.0000000003999500,0.0094988128999492,0.0179977503999484,0.0254968128999477,0.0319960003999471,0.0374953128999466,0.0419947503999462,0.0454943128999459,0.0479940003999457,0.0494938128999456,0.0499937503999455,0.0494938128999455,0.0479940003999457,0.0454943128999459,0.0419947503999462,0.0374953128999466,0.0319960003999471,0.0254968128999477,0.0179977503999484,0.0094988128999491,0.0000000003999500
