0.0000000000000000,0.0500000000000000,0.1000000000000000,0.1500000000000000,0.2000000000000000,0.2500000000000000,0.3000000000000000,0.3500000000000000,0.4000000000000000,0.4500000000000000,0.4999999999999999,0.5499999999999999,0.6000000000000000,0.6500000000000000,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002
0.0000000002499500,0.0059363127499495,0.0112477502499491,0.0159343127499488,0.0199960002499485,0.0234328127499482,0.0262447502499480,0.0284318127499478,0.0299940002499477,0.0309313127499476,0.0312437502499476,0.0309313127499476,0.0299940002499477,0.0284318127499478,0.0262447502499480,0.0234328127499482,0.0199960002499485,0.0159343127499488,0.0112477502499491,0.0059363127499495,0.0000000002499500
