0.0000000000000000,0.0500000000000000,0.1000000000000000,0.1500000000000000,0.2000000000000000,0.2500000000000000,0.3000000000000000,0.3500000000000000,0.4000000000000000,0.4500000000000000,0.4999999999999999,0.5499999999999999,0.6000000000000000,0.6500000000000000,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002
0.0000000003745000,0.0088943753745000,0.0168525003745000,0.0238743753745000,0.0299600003745000,0.0351093753745000,0.0393225003745000,0.0425993753745000,0.0449400003745000,0.0463443753745000,0.0468125003745000,0.0463443753745000,0.0449400003745000,0.0425993753745000,0.0393225003745000,0.0351093753745000,0.0299600003745000,0.0238743753745000,0.0168525003745000,0.0088943753745000,0.0000000003745000
