0.0000000000000000,0.0500000000000000,0.1000000000000000,0.1500000000000000,0.2000000000000000,0.2500000000000000,0.3000000000000000,0.3500000000000000,0.4000000000000000,0.4500000000000000,0.4999999999999999,0.5499999999999999,0.6000000000000000,0.6500000000000000,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002
0.0000000004995000,0.0118631254995000,0.0224775004995000,0.0318431254995000,0.0399600004995000,0.0468281254995000,0.0524475004995000,0.0568181254995001,0.0599400004995001,0.0618131254995000,0.0624375004995001,0.0618131254995000,0.0599400004995001,0.0568181254995000,0.0524475004995000,0.0468281254995000,0.0399600004995000,0.0318431254995000,0.0224775004995000,0.0118631254995000,0.0000000004995000
